Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2007-07-26,28.041289009110987,27.367192891793685,27.597654342651367,,,,,,0,no_prev,,
2007-07-27,27.6783182774628,27.16554379986125,27.177064895629883,,,,,,0,missing_prev,,
2007-07-30,27.73593056653062,27.45937813312332,27.63222312927246,,,,,,0,missing_prev,,
2007-07-31,28.041289009110987,27.597654342651364,27.597654342651367,,,,,,0,missing_prev,,
2007-08-01,28.231420163459383,27.217394610353526,27.71288299560547,,,,,,0,missing_prev,,
2007-08-02,27.73593056653062,27.45937813312332,27.63222312927246,,,,,,0,missing_prev,,
2007-08-03,27.551564245572607,27.15978105413341,27.177064895629883,,,,,,0,missing_prev,,
2007-08-06,27.597656895398565,27.22315755257496,27.59189414978028,,,,,,0,missing_prev,,
2007-08-07,27.79354703047592,27.309579722552293,27.63222312927246,,,,,,0,missing_prev,,
2007-08-08,28.173796824179693,27.87419791235224,28.047042846679688,,,,,,0,missing_prev,,
2007-08-09,27.56883574122872,27.19433875683628,27.20586204528809,,,,,,0,missing_prev,,
2007-08-10,27.22315923663151,26.612437836078083,26.84289932250977,,,,,,0,missing_prev,,
2007-08-13,27.1424965524877,26.88898849487305,26.888988494873047,,,,,,0,missing_prev,,
2007-08-14,27.02726217206961,26.53177161483837,26.54329490661621,,,,,,0,missing_prev,,
2007-08-15,26.49720305237925,25.90952837839596,25.9152889251709,,,,,,0,missing_prev,,
2007-08-16,25.80583291282205,25.172064779561584,25.794309616088867,,,,,,0,missing_prev,,
2007-08-17,26.33012306527683,25.857679027688977,26.15727806091309,,,,,,0,missing_prev,,
2007-08-20,26.289784173697992,25.9268082429014,26.191837310791016,,,,,,0,missing_prev,,
2007-08-21,26.28978069831205,26.116935772443885,26.186073303222656,,,,,,0,missing_prev,,
2007-08-22,26.84289932250977,26.606677287946923,26.84289932250977,,,,,,0,missing_prev,,
2007-08-23,27.084879805114035,26.791043520648365,26.958127975463867,,,,,,0,missing_prev,,
2007-08-24,27.390235900878903,26.958122385312063,27.390235900878903,,,,,,0,missing_prev,,
2007-08-27,27.25195269030674,27.11943817138672,27.11943817138672,,,,,,0,missing_prev,,
2007-08-28,26.94083246624668,26.44534421934993,26.456865310668945,,,,,,0,missing_prev,,
2007-08-29,27.16554134017676,26.71614172136736,27.159778594970703,,,,,0.525680231367026,0,missing_prev,,
2007-08-30,27.15402496946737,26.75071841812584,26.96389389038086,,,,,0.5150787937481286,0,missing_prev,,
2007-08-31,27.643741581207745,27.384473033464342,27.574604034423828,,,,,0.521761722277142,0,missing_prev,,
2007-09-04,27.758972698346568,27.3499057602625,27.70711898803711,,,,,0.5157697729644752,0,missing_prev,,
2007-09-05,27.31535124402181,27.154029475850383,27.228927612304688,,,,,0.5201479667935593,0,missing_prev,,
2007-09-06,27.45937344797356,27.188581608241915,27.390235900878903,,,,,0.490418618258591,0,missing_prev,,
2007-09-07,27.119445311799968,26.92931649906085,27.00997734069824,,,,,0.4977932969950211,0,missing_prev,,
2007-09-10,27.102151665481795,26.71036869259149,26.90049743652344,,,,,0.4945669329050713,0,missing_prev,,
2007-09-11,27.390236545127696,27.17129841002812,27.38447380065918,,,,,0.4973328172584942,0,missing_prev,,
2007-09-12,27.465138267028006,27.22315571563164,27.361433029174805,,,,,0.4876534269974039,0,missing_prev,,
