Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2010-11-05,70.04729202353896,67.36566783815546,69.92539978027344,,,,,,0,no_prev,,
2010-11-08,77.72648620605469,70.37233307296988,77.72648620605469,,,,,,0,missing_prev,,
2010-11-09,80.93632621466978,74.35415926180373,75.1667709350586,,,,,,0,missing_prev,,
2010-11-10,76.58882383894115,73.13521738462536,76.34503936767578,,,,,,0,missing_prev,,
2010-11-11,77.27955111769946,75.24801722553924,76.99513244628906,,,,,,0,missing_prev,,
2010-11-12,75.53241614776995,71.87565481458533,73.70403289794922,,,,,,0,missing_prev,,
2010-11-15,76.30441903378174,72.16008771679256,72.52576446533203,,,,,,0,missing_prev,,
2010-11-16,71.10367330191163,66.18736072985723,67.1624984741211,,,,,,0,missing_prev,,
2010-11-17,68.90963745117188,66.6343188678932,68.90963745117188,,,,,,0,missing_prev,,
2010-11-18,72.36324288436013,71.30684683731955,71.83504486083984,,,,,,0,missing_prev,,
2010-11-19,72.32259611242758,70.12853616871585,72.03817749023438,,,,,,0,missing_prev,,
2010-11-22,72.72891976521504,71.10369149769046,72.20072174072266,,,,,,0,missing_prev,,
2010-11-23,71.7943979412113,70.08791192412598,71.75376892089844,,,,,,0,missing_prev,,
2010-11-24,75.73558539638805,73.09459531713036,75.451171875,,,,,,0,missing_prev,,
2010-11-26,78.74225086437444,76.50756673875608,78.33594512939453,,,,,,0,missing_prev,,
2010-11-29,79.2298328225637,76.83262187616238,78.74226379394531,,,,,,0,missing_prev,,
2010-11-30,79.18919597429165,77.64523098040213,78.37657928466797,,,,,,0,missing_prev,,
2010-12-01,81.50512926850327,79.2298112002064,81.05818939208984,,,,,,0,missing_prev,,
2010-12-02,82.35838276329102,81.18008943012251,81.42387390136719,,,,,,0,missing_prev,,
2010-12-03,82.15524010592952,80.73316724657009,81.30199432373047,,,,,,0,missing_prev,,
2010-12-06,82.03334036093753,80.81441792623762,81.87081909179688,,,,,,0,missing_prev,,
2010-12-07,84.26802986476996,81.58640567184268,82.03334045410156,,,,,,0,missing_prev,,
2010-12-08,82.15522638733535,79.43297337778858,79.63612365722656,,,,,,0,missing_prev,,
2010-12-09,81.26134952682985,79.63612150300176,80.44873809814453,,,,,,0,missing_prev,,
