Date,High,Low,Close
2004-06-23,4.2799779133368006,3.6491142777902343,4.2552385330200195
2004-06-24,4.37646360196041,4.082060330824836,4.146383762359619
2004-06-25,4.143909562009382,3.9064078702119724,3.908881902694702
2004-06-28,4.010314412413436,3.819818404812878,3.9583611488342285
2004-06-29,4.1315391876913505,3.916303116050329,4.057319641113281
2004-06-30,4.19091501677922,3.9657832632046697,3.9756789207458496
2004-07-01,4.007840964886742,3.9336214081305076,3.9657833576202393
2004-07-02,4.20081090927124,3.970731078121052,4.20081090927124
2004-07-06,4.205759525299072,4.077112650099106,4.205759525299072
2004-07-07,4.181019303981338,3.970731251701163,4.035054683685303
2004-07-08,4.0350545110212845,3.874246173878819,3.894037961959839
2004-07-09,4.099377242612176,3.933620868689868,4.057319641113281
2004-07-12,4.163700762705292,3.995470352596249,4.143908977508545
2004-07-13,4.141435352223318,3.9781529903411865,3.9781529903411865
2004-07-14,3.970731233461195,3.8544545330279187,3.871772289276123
2004-07-15,3.9088821369849223,3.6961200494521242,3.795079231262207
2004-07-16,4.0573200831804,3.701067683597472,3.9583611488342285
2004-07-19,4.0004190333416,3.9163038153246443,3.9608354568481445
2004-07-20,4.002892767242625,3.8420842048133026,3.9732048511505127
2004-07-21,3.9831016189576105,2.733743640146429,2.894551992416382
2004-07-22,3.2607002080296263,2.7955927253047643,3.2112205028533936
2004-07-23,3.3398673401723387,3.154319154607209,3.226064443588257
2004-07-26,3.352237431451102,3.1864810253099853,3.285439968109131
2004-07-27,3.3225497160973627,3.240908530102814,3.2508044242858887
2004-07-28,3.2705961396844727,3.1172096653005283,3.2136945724487305
2004-07-29,3.302757987482961,3.2037988079251685,3.206272840499878
2004-07-30,3.265648391960827,3.10484004046838,3.2186429500579834
2004-08-02,3.23596069704038,3.109787860207854,3.169163465499878
2004-08-03,3.2384343812834877,2.966296947116059,3.0009326934814453
2004-08-04,3.0058806901617716,2.9564012182620982,2.963823080062866
2004-08-05,2.966297506789709,2.6422067458306406,2.69663405418396
2004-08-06,2.7213734344068676,2.6496281442099736,2.6644721031188965
2004-08-09,2.7337434478303604,2.6867377730703006,2.7188994884490967
2004-08-10,2.7312692131688436,2.691685638996887,2.7213733196258545
2004-08-11,2.70900343318515,2.6199403900005325,2.6273622512817383
2004-08-12,2.654575984234792,2.45418407172167,2.4715018272399902
2004-08-13,2.4863457557126556,2.3428551764836447,2.3725428581237793
